-0.189432,0,-0.055
-0.189618,0,-0.055
-0.189804,0,-0.055
-0.189991,0,-0.055
-0.190177,0,-0.055
-0.190364,0,-0.055
-0.19055,0,-0.055
-0.190736,0,-0.055
-0.190923,0,-0.055
-0.191109,0,-0.055
-0.191295,0,-0.055
-0.191482,0,-0.055
-0.191668,0,-0.055
-0.191855,0,-0.055
-0.192041,0,-0.055
-0.192227,0,-0.055
-0.192414,0,-0.055
-0.1926,0,-0.055
-0.192787,0,-0.055
-0.192973,0,-0.055
-0.193159,0,-0.055
-0.193346,0,-0.055
-0.193532,0,-0.055
-0.193718,0,-0.055
-0.193904,0,-0.055
-0.194089,0,-0.055
-0.194275,0,-0.055
-0.19446,0,-0.055
-0.194645,0,-0.055
-0.19483,0,-0.055
-0.195014,0,-0.055
-0.195199,0,-0.055
-0.195383,0,-0.055
-0.195567,0,-0.055
-0.195751,0,-0.055
-0.195935,0,-0.055
-0.196118,0,-0.055
-0.196302,0,-0.055
-0.196485,0,-0.055
-0.196668,0,-0.055
-0.196851,0,-0.055
-0.197033,0,-0.055
-0.197216,0,-0.055
-0.197398,0,-0.055
-0.19758,0,-0.055
-0.197762,0,-0.055
-0.197944,0,-0.055
-0.198125,0,-0.055
-0.198306,0,-0.055
-0.198487,0,-0.055
-0.198668,0,-0.055
-0.198849,0,-0.055
-0.19903,0,-0.055
-0.19921,0,-0.055
-0.19939,0,-0.055
-0.19957,0,-0.055
-0.19975,0,-0.055
-0.19993,0,-0.055
-0.200109,0,-0.0549999
-0.200288,0,-0.0549992
-0.200467,0,-0.054998
-0.200646,0,-0.0549962
-0.200825,0,-0.0549938
-0.201003,0,-0.0549908
-0.201182,0,-0.0549873
-0.20136,0,-0.0549832
-0.201538,0,-0.0549785
-0.201715,0,-0.0549732
-0.201893,0,-0.0549674
-0.20207,0,-0.054961
-0.202247,0,-0.0549541
-0.202424,0,-0.0549466
-0.202601,0,-0.0549385
-0.202777,0,-0.0549298
-0.202953,0,-0.0549207
-0.203129,0,-0.0549109
-0.203305,0,-0.0549006
-0.203481,0,-0.0548898
-0.203656,0,-0.0548784
-0.203831,0,-0.0548664
-0.204006,0,-0.0548539
-0.204181,0,-0.0548409
-0.204355,0,-0.0548273
-0.204529,0,-0.0548132
-0.204703,0,-0.0547985
-0.204877,0,-0.0547833
-0.205051,0,-0.0547676
-0.205224,0,-0.0547514
-0.205397,0,-0.0547346
-0.20557,0,-0.0547173
-0.205742,0,-0.0546994
-0.205914,0,-0.0546811
-0.206087,0,-0.0546622
-0.206258,0,-0.0546428
-0.20643,0,-0.0546229
-0.206601,0,-0.0546024
-0.206772,0,-0.0545815
-0.206943,0,-0.05456
-0.207114,0,-0.054538
-0.207284,0,-0.0545155
-0.207454,0,-0.0544925
-0.207624,0,-0.054469
-0.207793,0,-0.054445
-0.207963,0,-0.0544205
-0.208132,0,-0.0543955
-0.208301,0,-0.05437
-0.208469,0,-0.054344
-0.208637,0,-0.0543176
-0.208805,0,-0.0542906
-0.208973,0,-0.0542631
-0.20914,0,-0.0542352
-0.209308,0,-0.0542067
-0.209474,0,-0.0541778
-0.209641,0,-0.0541484
-0.209807,0,-0.0541185
-0.209973,0,-0.0540882
-0.210139,0,-0.0540573
-0.210305,0,-0.054026
-0.21047,0,-0.0539943
-0.210635,0,-0.053962
-0.2108,0,-0.0539293
-0.210964,0,-0.0538961
-0.211128,0,-0.0538625
-0.211292,0,-0.0538284
-0.211455,0,-0.0537938
-0.211619,0,-0.0537588
-0.211782,0,-0.0537233
-0.211944,0,-0.0536874
-0.212107,0,-0.053651
-0.212269,0,-0.0536142
-0.21243,0,-0.0535769
-0.212592,0,-0.0535392
-0.212753,0,-0.053501
-0.212914,0,-0.0534624
-0.213075,0,-0.0534234
-0.213235,0,-0.0533839
-0.213395,0,-0.053344
-0.213555,0,-0.0533036
-0.213714,0,-0.0532628
-0.213873,0,-0.0532216
-0.214032,0,-0.05318
-0.21419,0,-0.0531379
-0.214348,0,-0.0530954
-0.214506,0,-0.0530525
-0.214664,0,-0.0530092
-0.214821,0,-0.0529654
-0.214978,0,-0.0529212
-0.215135,0,-0.0528767
-0.215291,0,-0.0528317
-0.215447,0,-0.0527863
-0.215603,0,-0.0527405
-0.215758,0,-0.0526942
-0.215913,0,-0.0526476
-0.216068,0,-0.0526006
-0.216222,0,-0.0525532
-0.216376,0,-0.0525054
-0.21653,0,-0.0524571
-0.216684,0,-0.0524085
-0.216837,0,-0.0523595
-0.21699,0,-0.0523101
-0.217142,0,-0.0522604
-0.217294,0,-0.0522102
-0.217446,0,-0.0521597
-0.217598,0,-0.0521087
-0.217749,0,-0.0520574
-0.2179,0,-0.0520057
-0.21805,0,-0.0519537
-0.218201,0,-0.0519012
-0.218351,0,-0.0518484
-0.2185,0,-0.0517952
-0.218649,0,-0.0517417
-0.218798,0,-0.0516878
-0.218947,0,-0.0516335
-0.219095,0,-0.0515788
-0.219243,0,-0.0515238
-0.219391,0,-0.0514685
-0.219538,0,-0.0514127
-0.219685,0,-0.0513567
-0.219831,0,-0.0513002
-0.219978,0,-0.0512435
-0.220124,0,-0.0511863
-0.220269,0,-0.0511289
-0.220414,0,-0.0510711
-0.220559,0,-0.0510129
-0.220704,0,-0.0509544
-0.220848,0,-0.0508956
-0.220992,0,-0.0508364
-0.221136,0,-0.0507769
-0.221279,0,-0.050717
-0.221422,0,-0.0506568
-0.221564,0,-0.0505963
-0.221706,0,-0.0505355
-0.221848,0,-0.0504743
-0.22199,0,-0.0504129
-0.222131,0,-0.0503511
-0.222272,0,-0.0502889
-0.222412,0,-0.0502265
-0.222552,0,-0.0501637
-0.222692,0,-0.0501007
-0.222831,0,-0.0500373
-0.22297,0,-0.0499736
-0.223109,0,-0.0499096
-0.223248,0,-0.0498453
-0.223386,0,-0.0497807
-0.223523,0,-0.0497158
-0.223661,0,-0.0496505
-0.223798,0,-0.049585
-0.223934,0,-0.0495192
-0.224071,0,-0.0494531
-0.224206,0,-0.0493867
-0.224342,0,-0.04932
-0.224502,0,-0.049241
-0.224636,0,-0.0491736
-0.224771,0,-0.049106
-0.224905,0,-0.0490381
-0.225039,0,-0.04897
-0.225172,0,-0.0489015
-0.225305,0,-0.0488328
-0.225438,0,-0.0487638
-0.22557,0,-0.0486945
-0.225702,0,-0.048625
-0.225834,0,-0.0485551
-0.225965,0,-0.0484851
-0.226096,0,-0.0484147
-0.226227,0,-0.0483441
-0.226357,0,-0.0482732
-0.226487,0,-0.0482021
-0.226617,0,-0.0481307
-0.226746,0,-0.048059
-0.226875,0,-0.0479871
-0.227003,0,-0.0479149
-0.227131,0,-0.0478425
-0.227259,0,-0.0477698
-0.227386,0,-0.0476969
-0.227513,0,-0.0476237
-0.22764,0,-0.0475503
-0.227766,0,-0.0474767
-0.227892,0,-0.0474028
-0.228018,0,-0.0473286
-0.228143,0,-0.0472543
-0.228268,0,-0.0471797
-0.228393,0,-0.0471048
-0.228517,0,-0.0470298
-0.228641,0,-0.0469545
-0.228764,0,-0.0468789
-0.228887,0,-0.0468032
-0.22901,0,-0.0467272
-0.229132,0,-0.046651
-0.229254,0,-0.0465745
-0.229376,0,-0.0464979
-0.229497,0,-0.046421
-0.229618,0,-0.046344
-0.229739,0,-0.0462667
-0.229859,0,-0.0461891
-0.229979,0,-0.0461114
-0.230098,0,-0.0460335
-0.230218,0,-0.0459554
-0.230336,0,-0.045877
-0.230455,0,-0.0457985
-0.230573,0,-0.0457197
-0.230691,0,-0.0456408
-0.230808,0,-0.0455616
-0.230925,0,-0.0454823
-0.231042,0,-0.0454027
-0.231158,0,-0.045323
-0.231274,0,-0.0452431
-0.23139,0,-0.045163
-0.231505,0,-0.0450827
-0.23162,0,-0.0450022
-0.231734,0,-0.0449215
-0.231848,0,-0.0448406
-0.231962,0,-0.0447596
-0.232076,0,-0.0446784
-0.232189,0,-0.044597
-0.232301,0,-0.0445154
-0.232414,0,-0.0444337
-0.232526,0,-0.0443517
-0.232637,0,-0.0442696
-0.232749,0,-0.0441874
-0.23286,0,-0.0441049
-0.23297,0,-0.0440223
-0.23308,0,-0.0439396
-0.23319,0,-0.0438566
-0.2333,0,-0.0437735
-0.233409,0,-0.0436903
-0.233518,0,-0.0436069
-0.233626,0,-0.0435233
-0.233734,0,-0.0434396
-0.233842,0,-0.0433557
-0.233949,0,-0.0432717
-0.234056,0,-0.0431875
-0.234163,0,-0.0431032
-0.234269,0,-0.0430187
-0.234375,0,-0.0429341
-0.234481,0,-0.0428493
-0.234586,0,-0.0427644
-0.234691,0,-0.0426793
-0.234796,0,-0.0425942
-0.2349,0,-0.0425088
-0.235004,0,-0.0424234
-0.235107,0,-0.0423378
-0.23521,0,-0.042252
-0.235313,0,-0.0421662
-0.235416,0,-0.0420802
-0.235518,0,-0.0419941
-0.235619,0,-0.0419078
-0.235721,0,-0.0418214
-0.235822,0,-0.041735
-0.235922,0,-0.0416483
-0.236023,0,-0.0415616
-0.236123,0,-0.0414747
-0.236222,0,-0.0413878
-0.236322,0,-0.0413007
-0.23642,0,-0.0412135
-0.236519,0,-0.0411261
-0.236617,0,-0.0410387
-0.236715,0,-0.0409512
-0.236813,0,-0.0408635
-0.23691,0,-0.0407758
-0.237007,0,-0.0406879
-0.237103,0,-0.0405999
-0.237199,0,-0.0405118
-0.237295,0,-0.0404237
-0.237391,0,-0.0403354
-0.237486,0,-0.040247
-0.23758,0,-0.0401586
-0.237675,0,-0.04007
-0.237769,0,-0.0399813
-0.237863,0,-0.0398926
-0.237956,0,-0.0398038
-0.238049,0,-0.0397148
-0.238142,0,-0.0396258
-0.238234,0,-0.0395367
-0.238326,0,-0.0394475
-0.238418,0,-0.0393582
-0.238509,0,-0.0392689
-0.2386,0,-0.0391794
-0.238691,0,-0.0390899
-0.238781,0,-0.0390003
-0.238871,0,-0.0389107
-0.238961,0,-0.0388209
-0.23905,0,-0.0387311
-0.239139,0,-0.0386412
-0.239228,0,-0.0385512
-0.239316,0,-0.0384612
-0.239404,0,-0.0383711
-0.239491,0,-0.0382809
-0.239579,0,-0.0381907
-0.239666,0,-0.0381004
-0.239752,0,-0.03801
-0.239838,0,-0.0379196
-0.239924,0,-0.0378291
-0.24001,0,-0.0377385
-0.240095,0,-0.0376479
-0.24018,0,-0.0375573
-0.240265,0,-0.0374666
-0.240349,0,-0.0373758
-0.240433,0,-0.037285
-0.240517,0,-0.0371941
-0.2406,0,-0.0371032
-0.240683,0,-0.0370122
-0.240766,0,-0.0369212
-0.240848,0,-0.0368301
-0.24093,0,-0.036739
-0.241011,0,-0.0366478
-0.241093,0,-0.0365566
-0.241174,0,-0.0364654
-0.241254,0,-0.0363741
-0.241335,0,-0.0362828
-0.241415,0,-0.0361914
-0.241494,0,-0.0361001
-0.241574,0,-0.0360086
-0.241653,0,-0.0359172
-0.241732,0,-0.0358257
-0.24181,0,-0.0357342
-0.241888,0,-0.0356426
-0.241966,0,-0.035551
-0.242043,0,-0.0354594
-0.24212,0,-0.0353678
-0.242197,0,-0.0352762
-0.242274,0,-0.0351845
-0.24235,0,-0.0350928
-0.242426,0,-0.0350011
-0.242501,0,-0.0349093
-0.242576,0,-0.0348176
-0.242651,0,-0.0347258
-0.242726,0,-0.034634
-0.2428,0,-0.0345422
-0.242874,0,-0.0344503
-0.242948,0,-0.0343585
-0.243021,0,-0.0342667
-0.243094,0,-0.0341748
-0.243167,0,-0.0340829
-0.243239,0,-0.0339911
-0.243311,0,-0.0338992
-0.243383,0,-0.0338073
-0.243454,0,-0.0337154
-0.243525,0,-0.0336235
-0.243596,0,-0.0335316
-0.243667,0,-0.0334397
-0.243737,0,-0.0333478
-0.243807,0,-0.0332559
-0.243877,0,-0.033164
-0.243946,0,-0.0330721
-0.244015,0,-0.0329802
-0.244084,0,-0.0328883
-0.244152,0,-0.0327965
-0.24422,0,-0.0327046
-0.244288,0,-0.0326127
-0.244355,0,-0.0325209
-0.244422,0,-0.032429
-0.244489,0,-0.0323372
-0.244556,0,-0.0322454
-0.244622,0,-0.0321536
-0.244688,0,-0.0320618
-0.244754,0,-0.03197
-0.244819,0,-0.0318783
-0.244884,0,-0.0317866
-0.244949,0,-0.0316948
-0.245014,0,-0.0316031
-0.245078,0,-0.0315115
-0.245142,0,-0.0314198
-0.245206,0,-0.0313282
-0.245269,0,-0.0312366
-0.245332,0,-0.031145
-0.245395,0,-0.0310535
-0.245457,0,-0.0309619
-0.245519,0,-0.0308705
-0.245581,0,-0.030779
-0.245643,0,-0.0306876
-0.245704,0,-0.0305961
-0.245765,0,-0.0305048
-0.245826,0,-0.0304134
-0.245886,0,-0.0303221
-0.245947,0,-0.0302309
-0.246007,0,-0.0301396
-0.246066,0,-0.0300485
-0.246125,0,-0.0299573
-0.246185,0,-0.0298662
-0.246243,0,-0.0297751
-0.246302,0,-0.0296841
-0.24636,0,-0.0295931
-0.246418,0,-0.0295021
-0.246476,0,-0.0294112
-0.246533,0,-0.0293204
-0.24659,0,-0.0292296
-0.246647,0,-0.0291388
-0.246703,0,-0.0290481
-0.24676,0,-0.0289574
-0.246816,0,-0.0288668
-0.246871,0,-0.0287762
-0.246927,0,-0.0286857
-0.246982,0,-0.0285952
-0.247037,0,-0.0285048
-0.247092,0,-0.0284145
-0.247146,0,-0.0283242
-0.2472,0,-0.0282339
-0.247254,0,-0.0281437
-0.247307,0,-0.0280536
-0.247361,0,-0.0279635
-0.247414,0,-0.0278735
-0.247467,0,-0.0277836
-0.247519,0,-0.0276937
-0.247571,0,-0.0276038
-0.247623,0,-0.0275141
-0.247675,0,-0.0274244
-0.247726,0,-0.0273347
-0.247778,0,-0.0272451
-0.247829,0,-0.0271556
-0.247879,0,-0.0270662
-0.24793,0,-0.0269768
-0.24798,0,-0.0268875
-0.24803,0,-0.0267983
-0.248079,0,-0.0267091
-0.248129,0,-0.02662
-0.248178,0,-0.026531
-0.248227,0,-0.0264421
-0.248275,0,-0.0263532
-0.248324,0,-0.0262644
-0.248372,0,-0.0261757
-0.24842,0,-0.026087
-0.248467,0,-0.0259984
-0.248515,0,-0.0259099
-0.248562,0,-0.0258215
-0.248609,0,-0.0257332
-0.248655,0,-0.0256449
-0.248702,0,-0.0255567
-0.248748,0,-0.0254686
-0.248794,0,-0.0253806
-0.248839,0,-0.0252927
-0.248885,0,-0.0252049
-0.24893,0,-0.0251171
-0.248975,0,-0.0250294
-0.249019,0,-0.0249418
-0.249064,0,-0.0248543
-0.249108,0,-0.0247669
-0.249152,0,-0.0246796
-0.249196,0,-0.0245923
-0.249239,0,-0.0245052
-0.249282,0,-0.0244181
-0.249325,0,-0.0243311
-0.249368,0,-0.0242443
-0.249411,0,-0.0241575
-0.249453,0,-0.0240708
-0.249495,0,-0.0239842
-0.249537,0,-0.0238977
-0.249578,0,-0.0238113
-0.24962,0,-0.0237249
-0.249661,0,-0.0236387
-0.249702,0,-0.0235526
-0.249743,0,-0.0234666
-0.249783,0,-0.0233806
-0.249823,0,-0.0232948
-0.249863,0,-0.0232091
-0.249903,0,-0.0231235
-0.249943,0,-0.0230379
-0.249982,0,-0.0229525
-0.250021,0,-0.0228672
-0.25006,0,-0.022782
-0.250098,0,-0.0226969
-0.250137,0,-0.0226119
-0.250175,0,-0.0225269
-0.250213,0,-0.0224421
-0.250251,0,-0.0223575
-0.250288,0,-0.0222729
-0.250326,0,-0.0221884
-0.250363,0,-0.022104
-0.2504,0,-0.0220198
-0.250436,0,-0.0219356
-0.250473,0,-0.0218516
-0.250509,0,-0.0217676
-0.250545,0,-0.0216838
-0.250581,0,-0.0216001
-0.250617,0,-0.0215165
-0.250652,0,-0.021433
-0.250687,0,-0.0213496
-0.250722,0,-0.0212664
-0.250757,0,-0.0211832
-0.250792,0,-0.0211002
-0.250826,0,-0.0210173
-0.25086,0,-0.0209345
-0.250894,0,-0.0208518
-0.250928,0,-0.0207693
-0.250961,0,-0.0206868
-0.250995,0,-0.0206045
-0.251028,0,-0.0205223
-0.251061,0,-0.0204402
-0.251093,0,-0.0203583
-0.251126,0,-0.0202764
-0.251158,0,-0.0201947
-0.25119,0,-0.0201131
-0.251222,0,-0.0200316
-0.251254,0,-0.0199503
-0.251286,0,-0.019869
-0.251317,0,-0.0197879
-0.251348,0,-0.0197069
-0.251379,0,-0.0196261
-0.25141,0,-0.0195454
-0.25144,0,-0.0194648
-0.251471,0,-0.0193843
-0.251501,0,-0.0193039
-0.251531,0,-0.0192237
-0.251561,0,-0.0191436
-0.25159,0,-0.0190636
-0.25162,0,-0.0189838
-0.251649,0,-0.0189041
-0.251678,0,-0.0188245
-0.251707,0,-0.0187451
-0.251736,0,-0.0186657
-0.251764,0,-0.0185866
-0.251793,0,-0.0185075
-0.251821,0,-0.0184286
-0.251849,0,-0.0183498
-0.251876,0,-0.0182711
-0.251904,0,-0.0181926
-0.251931,0,-0.0181142
-0.251959,0,-0.018036
-0.251986,0,-0.0179579
-0.252013,0,-0.0178799
-0.252039,0,-0.017802
-0.252066,0,-0.0177243
-0.252092,0,-0.0176468
-0.252118,0,-0.0175693
-0.252144,0,-0.017492
-0.25217,0,-0.0174149
-0.252196,0,-0.0173379
-0.252221,0,-0.017261
-0.252247,0,-0.0171842
-0.252272,0,-0.0171076
-0.252297,0,-0.0170312
-0.252321,0,-0.0169549
-0.252346,0,-0.0168787
-0.252371,0,-0.0168026
-0.252395,0,-0.0167268
-0.252419,0,-0.016651
-0.252443,0,-0.0165754
-0.252467,0,-0.0164999
-0.25249,0,-0.0164246
-0.252514,0,-0.0163494
-0.252537,0,-0.0162744
-0.25256,0,-0.0161995
-0.252583,0,-0.0161248
-0.252606,0,-0.0160502
-0.252629,0,-0.0159757
-0.252651,0,-0.0159014
-0.252673,0,-0.0158273
-0.252696,0,-0.0157533
-0.252718,0,-0.0156794
-0.25274,0,-0.0156057
-0.252761,0,-0.0155321
-0.252783,0,-0.0154587
-0.252804,0,-0.0153854
-0.252825,0,-0.0153123
-0.252847,0,-0.0152393
-0.252868,0,-0.0151665
-0.252888,0,-0.0150939
-0.252909,0,-0.0150213
-0.252929,0,-0.014949
-0.25295,0,-0.0148768
-0.25297,0,-0.0148047
-0.25299,0,-0.0147328
-0.25301,0,-0.014661
-0.25303,0,-0.0145894
-0.253049,0,-0.014518
-0.253069,0,-0.0144467
-0.253088,0,-0.0143755
-0.253107,0,-0.0143039
-0.253126,0,-0.0142331
-0.253145,0,-0.0141624
-0.253164,0,-0.0140919
-0.253183,0,-0.0140215
-0.253201,0,-0.0139513
-0.253219,0,-0.0138813
-0.253238,0,-0.0138114
-0.253256,0,-0.0137416
-0.253274,0,-0.013672
-0.253291,0,-0.0136026
-0.253309,0,-0.0135333
-0.253326,0,-0.0134642
-0.253344,0,-0.0133953
-0.253361,0,-0.0133265
-0.253378,0,-0.0132578
-0.253395,0,-0.0131893
-0.253412,0,-0.013121
-0.253429,0,-0.0130529
-0.253445,0,-0.0129848
-0.253462,0,-0.012917
-0.253478,0,-0.0128493
-0.253494,0,-0.0127818
-0.25351,0,-0.0127144
-0.253526,0,-0.0126472
-0.253542,0,-0.0125802
-0.253558,0,-0.0125133
-0.253573,0,-0.0124466
-0.253589,0,-0.0123801
-0.253604,0,-0.0123137
-0.253619,0,-0.0122475
-0.253634,0,-0.0121814
-0.253649,0,-0.0121155
-0.253664,0,-0.0120498
-0.253678,0,-0.0119842
-0.253693,0,-0.0119188
-0.253707,0,-0.0118535
-0.253722,0,-0.0117885
-0.253736,0,-0.0117235
-0.25375,0,-0.0116588
-0.253764,0,-0.0115942
-0.253778,0,-0.0115298
-0.253792,0,-0.0114655
-0.253805,0,-0.0114015
-0.253819,0,-0.0113375
-0.253832,0,-0.0112738
-0.253845,0,-0.0112102
-0.253859,0,-0.0111468
-0.253872,0,-0.0110835
-0.253885,0,-0.0110204
-0.253897,0,-0.0109575
-0.25391,0,-0.0108948
-0.253923,0,-0.0108322
-0.253935,0,-0.0107698
-0.253948,0,-0.0107075
-0.25396,0,-0.0106454
-0.253972,0,-0.0105835
-0.253984,0,-0.0105218
-0.253996,0,-0.0104602
-0.254008,0,-0.0103988
-0.25402,0,-0.0103376
-0.254031,0,-0.0102765
-0.254043,0,-0.0102156
-0.254054,0,-0.0101549
-0.254066,0,-0.0100944
-0.254077,0,-0.010034
-0.254088,0,-0.00997378
-0.254099,0,-0.00991375
-0.25411,0,-0.00985388
-0.254121,0,-0.00979418
-0.254132,0,-0.00973466
-0.254142,0,-0.00967531
-0.254153,0,-0.00961612
-0.254163,0,-0.00955712
-0.254174,0,-0.00949828
-0.254184,0,-0.00943962
-0.254194,0,-0.00938112
-0.254204,0,-0.00932281
-0.254214,0,-0.00926466
-0.254224,0,-0.00920669
-0.254234,0,-0.00914889
-0.254243,0,-0.00909126
-0.254253,0,-0.00903381
-0.254263,0,-0.00897653
-0.254272,0,-0.00891943
-0.254281,0,-0.0088625
-0.254291,0,-0.00880574
-0.2543,0,-0.00874916
-0.254309,0,-0.00869275
-0.254318,0,-0.00863652
-0.254327,0,-0.00858046
-0.254335,0,-0.00852458
-0.254344,0,-0.00846887
-0.254353,0,-0.00841334
-0.254361,0,-0.00835798
-0.25437,0,-0.0083028
-0.254378,0,-0.0082478
-0.254386,0,-0.00819297
-0.254395,0,-0.00813831
-0.254403,0,-0.00808383
-0.254411,0,-0.00802953
-0.254419,0,-0.00797541
-0.254427,0,-0.00792146
-0.254434,0,-0.00786769
-0.254442,0,-0.00781409
-0.25445,0,-0.00776068
-0.254457,0,-0.00770744
-0.254465,0,-0.00765437
-0.254472,0,-0.00760149
-0.25448,0,-0.00754878
-0.254487,0,-0.00749625
-0.254494,0,-0.00744389
-0.254501,0,-0.00739172
-0.254508,0,-0.00733972
-0.254515,0,-0.0072879
-0.254522,0,-0.00723626
-0.254529,0,-0.0071848
-0.254535,0,-0.00713351
-0.254542,0,-0.00708241
-0.254549,0,-0.00703148
-0.254555,0,-0.00698073
-0.254562,0,-0.00693016
-0.254568,0,-0.00687977
-0.254574,0,-0.00682956
-0.254581,0,-0.00677952
-0.254587,0,-0.00672967
-0.254593,0,-0.00668
-0.254599,0,-0.0066305
-0.254605,0,-0.00658119
-0.254611,0,-0.00653205
-0.254617,0,-0.0064831
-0.254622,0,-0.00643432
-0.254628,0,-0.00638573
-0.254634,0,-0.00633731
-0.254639,0,-0.00628908
-0.254645,0,-0.00624102
-0.25465,0,-0.00619315
-0.254656,0,-0.00614545
-0.254661,0,-0.00609794
-0.254666,0,-0.00605061
-0.254671,0,-0.00600346
-0.254677,0,-0.00595648
-0.254682,0,-0.00590969
-0.254687,0,-0.00586308
-0.254692,0,-0.00581666
-0.254696,0,-0.00577041
-0.254701,0,-0.00572434
-0.254706,0,-0.00567846
-0.254711,0,-0.00563276
-0.254715,0,-0.00558723
-0.25472,0,-0.00554189
-0.254725,0,-0.00549674
-0.254729,0,-0.00545176
-0.254734,0,-0.00540697
-0.254738,0,-0.00536235
-0.254742,0,-0.00531792
-0.254747,0,-0.00527367
-0.254751,0,-0.00522961
-0.254755,0,-0.00518572
-0.254759,0,-0.00514202
-0.254763,0,-0.0050985
-0.254767,0,-0.00505516
-0.254771,0,-0.00501201
-0.254775,0,-0.00496903
-0.254779,0,-0.00492624
-0.254783,0,-0.00488364
-0.254787,0,-0.00484121
-0.25479,0,-0.00479897
-0.254794,0,-0.00475691
-0.254798,0,-0.00471503
-0.254801,0,-0.00467334
-0.254805,0,-0.00463183
-0.254808,0,-0.0045905
-0.254812,0,-0.00454936
-0.254815,0,-0.0045084
-0.254818,0,-0.00446762
-0.254822,0,-0.00442703
-0.254825,0,-0.00438662
-0.254828,0,-0.00434639
-0.254831,0,-0.00430634
-0.254834,0,-0.00426648
-0.254837,0,-0.00422681
-0.25484,0,-0.00418731
-0.254843,0,-0.004148
-0.254846,0,-0.00410888
-0.254849,0,-0.00406994
-0.254852,0,-0.00403118
-0.254855,0,-0.0039926
-0.254858,0,-0.00395421
-0.25486,0,-0.00391601
-0.254863,0,-0.00387798
-0.254866,0,-0.00384015
-0.254868,0,-0.00380249
-0.254871,0,-0.00376502
-0.254874,0,-0.00372774
-0.254876,0,-0.00369064
-0.254879,0,-0.00365372
-0.254881,0,-0.00361699
-0.254883,0,-0.00358044
-0.254886,0,-0.00354407
-0.254888,0,-0.00350789
-0.25489,0,-0.0034719
-0.254893,0,-0.00343609
-0.254895,0,-0.00340046
-0.254897,0,-0.00336502
-0.254899,0,-0.00332976
-0.254901,0,-0.00329469
-0.254903,0,-0.0032598
-0.254905,0,-0.0032251
-0.254907,0,-0.00319058
-0.254909,0,-0.00315625
-0.254911,0,-0.0031221
-0.254913,0,-0.00308814
-0.254915,0,-0.00305436
-0.254917,0,-0.00302077
-0.254919,0,-0.00298736
-0.254921,0,-0.00295413
-0.254922,0,-0.0029211
-0.254924,0,-0.00288824
-0.254926,0,-0.00285558
-0.254927,0,-0.00282309
-0.254929,0,-0.00279079
-0.254931,0,-0.00275868
-0.254932,0,-0.00272675
-0.254934,0,-0.00269501
-0.254935,0,-0.00266346
-0.254937,0,-0.00263208
-0.254938,0,-0.0026009
-0.25494,0,-0.0025699
-0.254941,0,-0.00253908
-0.254943,0,-0.00250845
-0.254944,0,-0.00247801
-0.254946,0,-0.00244775
-0.254947,0,-0.00241767
-0.254948,0,-0.00238778
-0.254949,0,-0.00235808
-0.254951,0,-0.00232856
-0.254952,0,-0.00229923
-0.254953,0,-0.00227009
-0.254954,0,-0.00224113
-0.254955,0,-0.00221235
-0.254957,0,-0.00218376
-0.254958,0,-0.00215536
-0.254959,0,-0.00212714
-0.25496,0,-0.00209911
-0.254961,0,-0.00207126
-0.254962,0,-0.0020436
-0.254963,0,-0.00201612
-0.254964,0,-0.00198884
-0.254965,0,-0.00196173
-0.254966,0,-0.00193481
-0.254967,0,-0.00190808
-0.254968,0,-0.00188154
-0.254969,0,-0.00185518
-0.25497,0,-0.001829
-0.25497,0,-0.00180301
-0.254971,0,-0.00177721
-0.254972,0,-0.00175159
-0.254973,0,-0.00172616
-0.254974,0,-0.00170092
-0.254974,0,-0.00167586
-0.254975,0,-0.00165099
-0.254976,0,-0.0016263
-0.254977,0,-0.0016018
-0.254977,0,-0.00157748
-0.254978,0,-0.00155335
-0.254979,0,-0.00152941
-0.254979,0,-0.00150565
-0.25498,0,-0.00148208
-0.254981,0,-0.0014587
-0.254981,0,-0.0014355
-0.254982,0,-0.00141249
-0.254982,0,-0.00138966
-0.254983,0,-0.00136702
-0.254984,0,-0.00134457
-0.254984,0,-0.0013223
-0.254985,0,-0.00130021
-0.254985,0,-0.00127832
-0.254986,0,-0.00125661
-0.254986,0,-0.00123508
-0.254987,0,-0.00121375
-0.254987,0,-0.0011926
-0.254988,0,-0.00117163
-0.254988,0,-0.00115085
-0.254988,0,-0.00113026
-0.254989,0,-0.00110985
-0.254989,0,-0.00108963
-0.25499,0,-0.0010696
-0.25499,0,-0.00104975
-0.25499,0,-0.00103009
-0.254991,0,-0.00101061
-0.254991,0,-0.000991322
-0.254991,0,-0.000972219
-0.254992,0,-0.000953302
-0.254992,0,-0.000934571
-0.254992,0,-0.000916027
-0.254993,0,-0.000897668
-0.254993,0,-0.000879497
-0.254993,0,-0.000861511
-0.254994,0,-0.000843712
-0.254994,0,-0.000826099
-0.254994,0,-0.000808672
-0.254994,0,-0.000791431
-0.254995,0,-0.000774377
-0.254995,0,-0.000757509
-0.254995,0,-0.000740828
-0.254995,0,-0.000724332
-0.254995,0,-0.000708023
-0.254996,0,-0.000691901
-0.254996,0,-0.000675964
-0.254996,0,-0.000660214
-0.254996,0,-0.000644651
-0.254996,0,-0.000629273
-0.254997,0,-0.000614082
-0.254997,0,-0.000599078
-0.254997,0,-0.000584259
-0.254997,0,-0.000569627
-0.254997,0,-0.000555182
-0.254997,0,-0.000540922
